-84.27329519918239
-106.40353467566273
-92.36391039352507
-328.3083359373179
-154.81349502252746
-124.84946088324631
-169.26838057309013
-155.61379616498294
-102.23215548133764
-130.17171213264345
-218.0642479456541
-118.8223426973241
-131.05538487117315
-174.7411666192936
-354.0660375457986
-149.81930305913556
-93.9933099319764
-390.4311503692622
-183.49348626800514
-117.08053818825864
-375.9854227813088
-115.08510522328781
-88.49585818299634
-74.64000864002587
-87.64365051264791
-263.83911055478467
-32.19870669838956
-104.87479528926775
-206.5404097244402
-151.96640785620212
-223.90210557607344
-93.25615608967301
-59.809508519796
-120.495802920215
-301.95757264111364
-129.6337211152688
-195.03658729204992
-131.15234985258982
-388.92377179099094
-81.36177209006233
-186.69477104962124
-72.49857140494804
-118.65016611666115
-146.6480563041474
-93.11769276029659
-360.51997134041716
-158.10141126162168
-81.57228496121294
-324.8689029085011
-211.29576008850609
-216.7067339463856
-221.21418223188135
-112.5818308814697
-58.44704201848644
-185.14277348005953
-42.82858946690318
-186.0160635778396
-87.06150561451167
-79.21313936665997
-206.10909366323818
-167.8692318341997
-98.97361913786682
-66.53717155507746
-69.0721441149519
-117.89809010940257
-179.2995692489971
-212.38674713254193
-115.1643014660733
-165.79966342707155
-150.02894904303193
-61.44228210483032
-247.92831626863057
-162.4411329775344
-67.12687056578238
-76.01642863260591
-151.76855747318285
-258.74502343666995
-94.47235533514589
-108.25331417380842
-106.80171895107168
-146.6435263376057
-160.0028141546015
-100.44055250334372
-100.17942162708233
-138.7816268076728
-78.09123915123526
-170.6352158687127
-6.279038360586611
-126.74822113229764
-68.72547902421556
-19.188286899248922
-163.15445212660393
-229.1091739985271
-328.9388952999816
-276.0663396757404
-119.57109477432056
-287.9079362640212
-56.45681009018058
-246.7664052200847
-140.9239043798828
-279.9404211126585
-103.86400782824703
-294.18517422454363
-194.86415779384987
-258.81503503906737
-369.32350024334653
-128.19843905824584
-336.3083025310931
-138.34532142902304
-107.50210736997865
-82.52667321104005
-345.47633790080596
-73.97112258107967
-249.12973699552424
-288.835460508649
-173.56695749901724
-133.5718853980779
-548.6951945080951
-235.31388793356317
-234.31506517637024
-319.3159007702493
-88.45007538997356
-0.9585356334353037
-373.8733177928483
-125.80171107868712
-256.70946143274
-152.40036288690277
-238.31959568240993
-352.6617451981759
-299.8489276748957
-156.18128891555648
-89.48327788162719
-269.2313021469141
-115.17080839201458
-38.95303102872387
-76.46173364891592
-159.66547943085914
-132.96338487835584
-96.30289988073233
-405.26648502363145
-162.34973640123644
-53.1003324348175
-109.39465182828523
-112.29881456741754
-162.15015839155814
-109.75254978958736
-95.42456114344496
-34.2697495920268
-96.85409767144463
-389.7793275287638
-123.20469878956025
-138.83039304453098
-9.666378126030082
-111.40774566619442
-387.02202779807146
-237.66627608989708
-20.559858204738774
-139.51920803942943
-181.75463363262344
-154.94886690248455
-354.7063729177743
-403.18433750045585
-116.61496074373844
-256.84068871746103
-126.43689419159426
-105.5377035097437
-140.92059851722422
-129.76535988392718
-111.91032136930384
-207.63994825210847
-95.91823277589928
-104.07635258066966
-105.58430168417615
-104.08792884707002
-113.07034512332184
-67.69382255688461
-87.11767980474012
-109.70092758307959
-279.70132650759933
-112.8803107497453
-356.6547500837586
-86.83216596016337
-112.42432739829532
-96.09689313509276
-200.7392435582804
-164.94660988030023
-148.18579565580723
-141.90033415863815
-131.97160386930332
-416.81544478708753
-167.30160851220901
-291.80180576394446
-117.20367243373795
-128.93952881279205
-82.99208487896233
-340.38215587405386
-104.56547144556541
-87.20219679626942
-66.883716566434
-88.37933159209828
-111.97358976059769
-303.7293012389043
-98.01535447586998
-167.67369086250943
-240.61892001431957
-106.47316007129112
-352.24660314487517
-113.38471723263517
-257.04741324146255
-110.40888951013113
-230.85970949548167
-55.41355851047922
-144.9833829212197
0.7317781268446595
-188.4112778054651
-111.34269987856663
-102.47558707568784
-354.41857420061757
-288.5423559000483
-98.16070997962126
-152.23079664320994
-431.09647637179734
-517.9569163524817
-92.35579220491039
-92.82232344546385
-336.06826092743086
-282.04929580975227
-143.78391691396757
-249.6523045937695
-75.73712147402493
-33.809369577982125
-88.49604578967406
-84.7134003028369
-83.21771015675176
-176.18477058021546
-396.34538082591524
-176.7423247832644
-112.0854135615572
-457.0517888858458
-297.52140340431185
-89.20747319100029
-145.9514597161997
-128.7672783730328
-92.08239134551744
-139.42459488825398
-128.79150002247738
-107.15703097782561
-191.69316835660072
-147.38297345530543
-168.33354450664027
-105.03030802524634
-179.84529187665967
-179.61293454374388
-107.53061753264198
-487.1595357824272
-337.2531107856871
-116.94458304483673
-100.35943271501982
-132.29279612822816
-63.09995431204702
-328.7483540448547
-161.29970579419276
-108.51186947028684
-231.48691221979573
-190.5400659643503
-92.78191018160473
-141.36581739184112
-146.80984412938602
-323.20904943824223
-140.12233917753247
-98.21192012315308
-103.76408305479312
-429.9990283903496
-133.1785462198737
-191.71758649334976
-210.03068868200222
-314.5380883073735
-100.00760733482385
-132.12053252523862
-109.29914949626418
-327.07152022227694
-140.50870910701963
-320.84349200018323
-222.8713855280758
-48.013693856543824
-223.36581457033637
-68.31741501945498
-221.82358250754135
-139.33321454573456
-119.86725447189984
-105.94651224428641
-200.0883796308164
-107.26016797122718
-167.06574703624767
-169.73964578530055
-127.90578107717087
-342.6362875491877
-189.88364425596603
-78.09175376622696
-309.8353037671028
-177.5619670286759
-66.99180309364607
-124.18646632045484
-140.1323684036887
-221.38850647755703
-104.6199229277801
-91.8565692406912
-339.30721481506134
-105.31593296106372
-69.12793813575354
-375.3134520453899
-114.88394195313444
-356.9220257262421
-230.44593884303538
-110.54751453846872
-107.81111212982464
-196.7350704205517
-115.33654630757496
-331.34113576261734
-191.15640254828173
-116.30797178278053
-108.63467929772325
-94.02020511470718
-255.74331973733817
-301.1708180935757
-213.9565919476504
-98.69935582705865
-396.9961134605865
-298.250144899656
-109.70724258842313
-236.85529469924768
-330.7346153139272
-42.25778202409191
-149.55028593267582
-118.90261968172183
-369.55744431630166
-164.69949168455662
-287.72010779679835
-157.015599787749
-316.05942975930475
-248.1258640318058
-129.12572927691048
-154.8210789910234
-317.26218231720884
-213.69776063797502
-135.32915268100083
-286.73986851526786
-169.97408850890872
-139.66270144989477
-87.89352943309292
-111.29595041070338
-97.3736606097402
-144.80421963457655
-33.14940971711444
-212.59912453924807
-212.4991078208947
-71.83465698057944
-285.5591970891864
-214.1931954355553
-88.40702350500143
-275.6147922199227
-277.56157716800436
-120.35355338303961
-319.5775032826681
-185.4615296594111
-132.4551143504048
-179.0071238319166
-82.12602887189948
-108.98461230325574
-341.24160154691094
-251.67637959305029
-322.8849001769918
-458.13541651573115
-104.0144914616135
-274.17877799920683
-148.733689387221
-129.44130021995204
-137.8253645432962
-349.57232311460723
-74.77534979051164
-133.68152928978276
-142.358200839904
-90.39105717503878
-357.22520174288206
-242.90860820566792
-98.04765628840646
-197.82634038345412
-219.26404101811923
-179.7505111685753
-165.9881101351658
-153.44781156520577
-254.11679170914124
-163.06872060197557
-97.40859956428166
-300.45724554618454
-354.68404680081454
-118.66953858311538
-344.8564305159482
-112.52467857985805
-93.90568999980152
-81.24325235323366
-90.1453581942531
-234.725239053202
-109.04773171063266
-167.75668052269964
-118.93144867804712
-112.12451894029246
-241.7930881706492
-17.217131890395137
-93.00107832400775
-98.38428516244193
13.79999135469997
-134.44070913346712
-100.59002871306167
-99.87725040763054
-128.69114145133707
-196.49772163033475
-169.31583847092884
-59.299303470654394
-133.46128396496982
-139.7560614030569
-190.19371036674863
-297.1028092311719
-61.141091319774816
-199.57244964099743
-118.88639362717689
-305.78951401675937
-72.46686572592662
-88.08598129540704
-193.62044579577656
-362.31892504956636
-112.96407936507929
-149.01986267076512
-165.2792476910355
-125.21858044307454
-163.50384065704972
-133.3543516712839
-105.07257540049069
-117.8196196612457
-132.09205517756408
-120.0672137521084
-112.14950056829791
-176.63606297261316
-87.44491596103809
-228.094260474364
-398.438769750429
-125.84493497570367
-50.386014483096
-75.22087193721816
-99.00993751050906
-242.46998242062548
-151.48560682966917
-287.8361283761635
-127.17609120282292
-124.32429351739596
-122.69578614171316
-150.89952047600707
-410.2723617701396
-153.23047111663868
-101.62748241855992
-163.56814554226196
-121.60220277014224
-210.88669213766036
-220.7962447102159
-343.156414274844
-208.64604836068094
-120.2425527131826
-158.82044644931653
-71.0765037750789
-82.03476451097958
-71.6864843136151
-179.18711518457565
-64.55270827131099
-429.06137025207414
-59.67078889637778
-100.26019327751322
-156.73623996137604
-139.53532591345578
-400.83806871602656
-198.33422035525547
-183.28914150298397
-149.1315809940638
-123.92865874404811
-79.72378064750812
-105.96084315924234
-139.27158889849227
-22.220416595534402
8.247721192302478
-344.64971795486423
-161.45225319374475
-138.478215548003
-123.52065798138464
-111.44143150911336
-146.61006294081815
-55.66841756383168
-105.84027267666495
-107.43096218426669
-110.02703959828884
-103.19699626834965
-172.55093838087038
-125.1574291176342
-129.67194654014452
-204.35808157043436
-148.83913288442054
-102.06511096258323
-282.13380486163254
-17.823142331077705
-142.00767446114457
-96.21722326536982
-273.7253418624278
-115.93637039729418
-139.73042543744023
-230.41935162829617
-109.10611823216158
-81.18477746575932
-121.8688084323102
-206.34517138697004
-100.62245742875224
-155.74573753183432
-80.21148176965741
-137.01664178487607
-429.4113964161789
-242.6509594194706
-134.7490499540365
-378.4592057494403
-75.9793702968222
-101.14761291489566
-209.7689880960298
-166.45425201861687
-93.49823439755956
-325.6071324629863
1.7168916086623653
-164.52180505748328
-68.03774517220565
-112.37066956510827
-183.04833928279584
-50.06339637613971
-116.45350299448334
-79.27686683045961
-113.98691493853224
-122.24636124724628
-111.9724415992199
-98.88701197607352
-123.17768926516713
-74.22257884455921
-171.5543977145627
-83.27707863078062
-108.68476073753851
-162.29967655356631
-107.11132389487268
-107.91207889583939
-131.08424299706434
-122.60576674704477
-81.54893635440345
-302.52323821435346
-146.64200857994487
-115.55283563452407
-164.76652518892
-265.83735868790984
-122.95698572871298
-88.62445877209638
-84.4722036454517
-134.91403661832175
-146.8861016897402
-74.00241272681306
-146.41476938154466
-263.05803375296773
-129.426097125203
-100.53336762726974
-120.16585390151856
-58.095189713898
-107.49597147657589
-140.3134394298948
-123.75767698033974
-121.2462281041628
-186.1696420621734
-111.47063119415438
-311.13422679002883
-160.48518024890518
-123.87869840809734
-53.36558282915751
-172.6913869622836
-356.63103785771904
-185.47262664291716
-118.53280780728674
-108.31421872625006
-122.76245173780352
-96.02234439465353
-121.77524274803545
-229.468790325485
-95.97171224920416
-203.17737829651716
-100.75872797760825
-100.08813404914409
-121.10415681940893
-171.13668283519735
-223.18649730280265
-197.887469197409
-120.15040652631302
-93.39878808542703
-146.84427186482048
-112.35306387838864
-119.64221059714747
-316.17442330718086
-167.17879990340037
-103.8680663813136
-145.2307782560184
-84.15203345546213
-138.431223918758
-250.4689138681432
-119.91788607501806
-100.32343508308438
-32.01920104593508
-95.79243119007394
-163.22864399116364
-68.61498003664263
-103.93222230439528
-156.37543741618174
-113.63930786455215
-388.06329203300356
-83.99670681384296
-162.24136826815135
-181.8815508975963
-145.3724388256007
-125.28671851425716
-53.541042108272926
-91.3545825566992
-212.8525502274884
-141.72436400364842
-78.61383774084824
-86.92167602973096
-83.8893125292906
-91.70245170356245
-94.50552387345965
-139.81787520621188
-99.42510190297573
-108.75361840445177
-114.96012684537764
-455.8481986324447
-107.59581288771784
-122.02498171052204
-124.04201726037466
-75.9928494861081
-296.97145876904733
-125.37905178057079
-106.17440261263481
-195.44693639495122
-115.27346920735305
-31.452888315505064
-31.80965511647183
-349.2570794023277
-109.69245542947934
-131.98511054702513
-227.506476405549
-180.1012787545888
-109.78298424856129
-88.56518798074927
-119.26704160164371
-190.665742303282
-134.2773262693746
-186.9209710857914
-389.3025262343517
-176.68196291997833
1.1545111000307173
-145.41036901404948
-23.43466503118036
-77.03691778281507
-184.08837889146764
-81.53582678522191
-340.9601407431861
-136.25480470218594
-129.12536945444913
-76.44423284298684
-242.2754137140251
-127.15316424803848
27.926854042111017
-145.39926237846453
-253.01158775798518
-122.20219711330154
-101.52598354603218
-224.3300238801131
-195.70385858534377
-99.02023546469057
-162.7370159993631
-117.70961405959648
-192.341062084556
-183.2420912027581
-315.7705745913478
-99.90362114560688
-181.45703106920755
-148.34445531204017
-123.37991077654232
-165.52745740202573
-275.73708467046686
-207.96878291483483
-280.8566716247635
-91.03064715799763
-265.21349554374376
-208.41495523367942
-95.2438277535493
-146.34490803813503
-111.9229693368521
-188.91043034408642
-227.261558765391
-88.37825145834404
-61.935431689219996
-134.8184849684665
-96.0114213394595
-143.64951425331964
-110.5910675742033
-116.33626733346685
-138.12377797041782
-125.74593408005796
-84.76181433566018
-487.79477828003644
-26.755206670137667
-109.97369470556073
-316.7641529703585
-280.1029404778197
-245.6548242513777
-132.24196701050428
-173.44706464487388
-138.2349736500066
-138.77262309001526
-277.110016356787
-155.29373402462255
-186.03712173536985
-173.39156932172983
-323.0502821505746
-134.55514688406535
-122.36014198651878
-364.5644220323919
-97.27585888512034
-239.1225809269684
-110.42085412588386
-107.44542421964383
-174.00483868720687
-60.21859529016437
-146.11796809506833
-119.31607986710998
-175.380750016864
-132.2563990211583
-232.1171861757126
-83.87939843446955
-75.10656989932109
-268.02667993768523
-120.20881068806597
-106.60432635738898
-91.23824918535225
-108.16561218211407
-108.60486715388342
-311.6137560061359
-125.74917143694647
-207.34003476693704
-126.72332464607129
-153.91704989126524
-145.03869733478166
-155.15396413063738
-233.77792387877633
-133.15068177664702
-93.29185008396804
-130.34686941558226
-95.46377904265913
-113.06014347783352
-110.73092680039812
-164.44363555502707
-135.7518353708357
-118.5938143971357
-357.34311477147
-120.15776377111811
-129.82656165109512
-99.0899480590823
-140.04322404519755
-136.38502097324437
-126.99075902096843
-388.73894171348655
-218.63918670968476
-119.74991528168405
-117.45861120720497
-225.6549684679506
-114.30546938559668
-122.71881709048185
-313.7304904153136
-122.98615983456733
-275.59919977390905
-117.79276955622845
-95.14562978582022
-148.06721401283727
-121.96225595402173
-166.77111143321815
-280.6256865477708
-99.1314340605988
-29.085852432790418
-198.93104358533702
-305.3632619867401
-114.60925443233928
-124.49657853036888
-114.26083882980974
-104.46127777991275
-152.84648114934924
-299.6460270057106
-345.6342369837382
-105.04428583917863
-46.81207757444766
-192.02761795484847
-103.93333538678775
-226.77766099301306
-121.82600102064356
-102.49561036616029
-147.37897863918502
-96.37109995209414
-249.33479957597342
-176.05242475705643
-249.94865457963675
-151.3711860008757
-130.97717507774058
-132.08565474800977
-122.0260094432531
-342.52847871880545
-258.35705562022383
-130.35050324158124
-256.45745760953844
-96.05637898559579
-80.9015047805882
-123.45885616048878
-153.81948705029913
-144.48904326700776
-102.3464167289045
-294.888858651512
-126.06817096684532
-14.686251367306596
-67.56265415606669
-281.4453670345889
-386.42410779839463
-90.9006287505295
-169.133739361084
-16.709022279368938
-212.376887793738
-18.12565632443767
-120.81217461570621
-335.8703343974833
22.501166563437522
-179.8943865949115
-126.92770381922458
-454.6650845610209
-192.62170968518967
-137.5174662666264
-61.66380855359733
-187.21854803715974
-256.68264819964054
-119.94790324862163
-21.56910812979372
-85.18221874851513
-257.38001900301987
-147.19515461712652
-209.9948661758365
-5.462891062631456
-153.87054778778153
-19.1792601308442
-87.99524752173312
-154.2169728016829
-138.34961728596852
-76.96664875501794
-127.51272947969584
-289.2224430476863
-143.17971285577198
-85.75499788488717
-94.05710546507653
-259.17565151963663
-280.0156881793554
-212.88725278106224
-116.82449592607674
-92.95357341125614
-91.12348726847189
-115.46526530950965
-173.22582276566877
-115.90814555637577
-91.75007210040239
-115.6926150674685
-145.08823460297248
-172.86686715335776
-89.27742954057521
-93.2708534978097
-73.2505499040752
-88.4130384989062
-210.71308748334445
-122.85634252068951
-99.51182706983681
-130.0284541353052
-101.38736563276906
-297.3917205130621
-128.85410065073074
-114.53115440537815
-240.23264586533236
-173.06566328090457
-63.788494703828945
-3.834777673663581
-273.0070591541063
-62.49285260874276
-1.3904350203388987
-89.78346442315652
-130.6963513825525
-76.469911980337
-138.87445396369228
-266.9009909187629
-141.07295389486552
6.757090419976052
-119.38605371980961
-123.08810659696198
-169.58429783466346
-322.8540321846812
-181.85151756046503
-85.63596112782636
-126.94531119758025
-78.2082700220024
-66.19965068038383
-78.82465898869873
-150.3955068897549
-117.12378247441188
-253.2143902425207
-198.6228082825099
-177.0155998542936
-115.15953573582131
-132.26149486527726
-214.88205108268704
-101.88898879661392
-293.2817305202967
-124.06437190681905
-87.61256398665317
-106.35751759214912
-116.28806082048956
-178.1195784735644
-223.18032655005786
-148.6935023024674
-316.87189290280037
-109.48197172053904
-181.9374640750189
-100.10949194789589
-343.10988034327465
-190.45289667527308
-310.2196075941216
-138.30115155366343
-342.5739154199921
-129.40066262342927
-237.04268669182989
-117.86360240708228
-369.771184195991
-157.5660573737522
-196.89482549138768
-79.2698338240649
-136.2748525591955
-179.2547469898285
-110.19826174753683
-210.1977895720696
-96.78071740641846
-226.41116114994801
-107.28954261200141
-119.8342502387049
-79.04960044066365
-112.05007046963983
-34.74610639737216
-128.0811352511264
-131.3565095891409
-92.74533675687121
-68.16895827973761
-355.9015166320668
-165.0427847702169
-151.621396005897
-119.82739613951851
-204.41819146665722
25.081689551397915
-137.988971978078
-114.26733604725412
-229.50818544143522
-227.6431733711599
-145.3301753633047
-40.65128616824566
-148.19526132277363
-474.8244414667205
-125.06208378823447
-99.04437401699954
-124.32686978912162
-88.95686735442325
-280.2675411205929
-123.38118496762976
-20.301317717698666
-123.1948537641846
-242.3463028163677
-148.71282550491205
-95.93286343543552
-157.6948888172342
-128.72157744418024
-98.53897759042933
-175.90529422026503
-153.70484266087448
-238.48177076790722
-225.89004288600006
-90.2767677766335
-134.46536985728463
-225.00458377121151
-231.19395051048113
-121.23130318724807
-243.02326090329666
-144.23110672482963
-90.79783247832847
26.787127658321097
-137.29741504668675
-178.6833379887846
-87.98005109962155
-364.2457471136576
-127.35701505623825
-272.33405144358136
-316.6740658306272
-267.74876630627506
-202.20959965430427
-309.8743371428419
-343.21386380150454
-135.4085605934946
-107.21511973323594
-307.5806585555708
-175.13623414123194
-144.6191231042801
-195.63899774879133
-90.76518776691495
-83.04183049643068
-18.27794399433141
-255.82834669585418
-102.55344712948344
-166.0780293017524
-86.58954512648037
-94.38365753187097
-187.4371000475732
-139.6318108870928
-114.98791820332076
-101.63198561388965
-157.1599405773605
-102.3977507778945
-135.34179442335483
-322.38873167431063
-80.4893561570137
-142.95065558426245
-180.24593953298125
-90.9303380998155
-183.7646453424071
-204.5688599225964
-129.98581826563907
-315.3910777612183
-70.64844049649477
-142.90061631478977
-172.28815350827819
-476.76401325482755
-69.7010325157984
-120.4017355615225
-108.09264519174386
-93.95988517280146
-193.27249637810328
-126.9449591823436
-71.81402878668264
-105.9738322131457
-344.2528393086143
-275.4714987094104
-128.607218673916
-103.4163253792755
-202.53656924612397
0.7895795010238515
-166.42457181001868
-142.75197211892353
-515.1490627373661
-100.90785457010652
-109.79805731133771
-144.83209723740427
-148.16977708975838
-318.90437874530693
-205.45142224937027
-132.69960570972015
-115.83181811865688
-206.0570784892946
-129.00063842561707
-181.52748531836335
-105.25500324675386
-310.9057897482995
-81.09861142916185
-143.69789580327742
-320.7400314210305
-116.39528317358142
-178.47352819889625
-69.62523334170304
-139.991064207264
-180.5635291352831
-40.48129670276229
-307.639697216999
-108.43767635951725
-91.56045266671339
-86.2564384888287
-318.62433894482837
-137.71374364016103
-69.79826997852764
-280.1462911166918
-131.1898438179844
-115.86907504955703
-180.82524628319976
-232.8286168816542
-186.95551507009088
-145.0767429944185
-204.81679433147252
-318.196894082767
-184.4044058419001
-128.51485810517306
-139.20618790271524
-283.29841315171416
-83.28590018628648
-168.6615144823349
-230.4286926595584
-240.33779729644183
-163.00495183119995
-94.51971061372288
-143.31441461319542
-299.2987154920751
-170.4192290928325
-165.33340888064396
-96.93912099999882
-107.12165076615473
-232.15064670431792
-104.69332951572618
-91.21632227670477
-177.32626417075846
-257.83977169033096
-71.30648047715425
-141.72844004978384
-91.08451738302522
-85.12384683816771
-200.57710809068436
-118.70835623421527
-126.24443126402099
-367.1622011232466
-202.03655614554472
-184.43626700000462
-232.16430199765614
-112.90306027350967
-240.00274763759495
-127.33201982058975
-166.0469574178734
-106.99207304222573
-82.56214298754367
-391.1941875409571
-17.353023611392047
-235.27223848916645
-93.64288946067235
-129.8022932068776
-109.78401975856674
-175.5476246909227
-179.42070896787496
-100.47418658864073
-89.64844759909812
-116.64860351009628
-89.53066996574884
-87.32300020129793
-87.40563028554283
-97.6341071548939
-111.46262554975199
-83.78407596055987
-88.77168916493609
-91.70067088801153
-102.83409867801313
-97.47359538167223
-183.77080813565908
-403.0176034446084
-110.81517944587968
-23.950773863988758
-133.31426175890192
-135.8014650160967
-336.3942986494733
-147.246869266947
-24.253050774925924
-121.70911154082609
-98.25043638935713
-273.04796716339297
-142.70010170014234
-219.6919907638328
-178.51501828693353
-379.3891272754863
-278.5277794961718
-122.90380195009999
-184.61046460444436
-202.8296602019828
-172.05282021126425
-192.1759476885461
-205.0510341264744
-81.33315348919861
-24.097913372127678
-142.17548849348765
-96.86285671798849
-83.93184934711675
-193.53690644585419
-259.1607719555107
-344.5964234736193
-85.390085322611
-9.638095045234806
-184.252421624919
-126.41947177666606
-199.57448950873555
-82.76608068603767
-153.1516872483785
-121.1832637455955
-353.52506167632197
-152.84781078812452
-358.90550561633785
-97.60136177558387
-139.7729269464333
-212.16503852660614
-78.2278555165781
-354.14909402297474
-98.28689756292465
-121.74310782023707
-182.72655219662113
-149.7231157243143
-227.5804015568201
-142.67706400704483
-97.55903174933006
-0.10192284666787543
-117.17836187578641
-93.3079303429542
-161.2560879449652
-153.18051703832742
-40.601774489079276
-101.78493871165284
-149.42870965094136
-77.62605800671031
-158.00760633554296
-225.87267559858833
-212.4704727296268
-218.66806196594004
-192.75618279948793
-79.70928873603046
-101.97545107287144
-279.72521236619815
-151.2203124669319
-282.4773634039879
-195.32080001088602
-218.81353927741776
-168.7903908907474
-168.34793185684237
-326.85141966813364
-126.37079388965024
-137.87559745086406
-83.83539949053232
-124.27824141462665
-338.37374024546847
-143.66327545315727
-102.14422637695827
-111.92847148162359
-193.38997389618186
-241.17573530764662
-230.0973223271236
-318.38074951722615
-113.17571051244533
-70.72038503882416
-113.48636358194115
-215.11302636358982
-101.6569809624285
-138.3503107888785
-105.31057561270605
-159.5032499443541
-123.00400351455853
-367.2748125360742
-140.09945582458693
-249.0215069370582
-132.73538197789594
-195.44649353570108
-88.69386038924728
-80.68402433698654
-55.9909701935789
-80.95406923844652
-307.6160474255389
-81.73446876638856
-322.37651949695953
-203.07777068670373
-77.12498183331252
-141.29986458747763
-398.4384737708302
-247.14398394544574
-112.06025519161808
-264.92045530785134
-48.54360494912686
3.429539609773613
-252.5777125852749
-292.6900260975749
-145.1407618144226
-172.01796614149282
-74.82442283674679
-54.90587828069872
-172.25798547506798
-150.0050019592688
-99.1097719988875
-176.75046222273528
-146.65210373763483
-142.4880497731969
-110.68323638805812
-271.33871053471273
-110.97570112832913
-120.36353070463831
-115.59932101775591
-403.7918822905536
-330.5915095275676
-114.78826888849335
-108.7331781833791
-99.24372726615205
-181.80209403507476
-108.46590210559742
-120.91944332317573
-104.92963905560987
-196.41076219981676
-121.75044651884902
-102.5210698673815
-77.86399173976173
-315.2683687211001
-20.370621411133428
-115.52881938423123
-172.54521862818294
-144.68966773132422
-137.89581723715685
-128.93208906479882
-115.45598565831747
-108.57518493288079
-98.53691420715731
-132.921499304878
-133.5204999882062
-131.88770267224834
-140.64734262823188
-146.4649829281976
-124.53952897368188
-184.01336906078677
-114.75093307707155
-107.48054390597835
-201.15560765096907
24.99281868390419
-164.75058036252315
-325.53606718568085
-138.32198824448938
-89.06204725381117
-141.34166377104907
-149.054388359344
-110.46747762169505
-131.5783573336098
-108.08923268855354
-108.60202557792442
-175.84396431344828
-92.25221971350035
-92.25083137792822
-264.24619295963805
0.27147851612295426
-120.54147137030824
-59.92458069821761
-126.94080152131046
-138.43740216205356
-179.65522986668162
-106.17277565974979
-77.15360785866176
-183.92497033599693
-310.50266343000067
-159.8748709940727
-94.41070169881128
-120.49919400061447
-269.55947811167925
-237.54596107173023
-256.4595358444484
-190.5020529577697
-218.96569626158663
-91.60556391347829
-116.22149144718465
-120.21819531393623
-126.19294431890502
-347.3309356070728
-203.93038062979872
-169.36527242065625
-195.78635687597858
-86.01656285621567
-145.28252832895308
